flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,58359.0386
EU-IntraRegion-OVGU-ETHZ,58373.0386
EU-IntraRegion-OVGU-ETHZ,58387.0386
EU-IntraRegion-OVGU-ETHZ,58401.0386
EU-IntraRegion-OVGU-ETHZ,58415.0386
EU-IntraRegion-OVGU-ETHZ,58429.0386
EU-IntraRegion-OVGU-ETHZ,58443.0387
EU-IntraRegion-OVGU-ETHZ,58457.0387
EU-IntraRegion-OVGU-ETHZ,58471.0387
EU-IntraRegion-OVGU-ETHZ,58485.0387
EU-IntraRegion-OVGU-ETHZ,58499.0387
EU-IntraRegion-OVGU-ETHZ,58513.0387
EU-IntraRegion-OVGU-ETHZ,58527.0387
EU-IntraRegion-OVGU-ETHZ,58541.0387
EU-IntraRegion-OVGU-ETHZ,58555.0387
EU-IntraRegion-OVGU-ETHZ,58569.0387
EU-IntraRegion-OVGU-ETHZ,58583.0387
EU-IntraRegion-OVGU-ETHZ,58597.0388
EU-IntraRegion-OVGU-ETHZ,58611.0388
EU-IntraRegion-OVGU-ETHZ,58625.0388
EU-IntraRegion-OVGU-ETHZ,58639.0388
EU-IntraRegion-OVGU-ETHZ,58653.0388
EU-IntraRegion-OVGU-ETHZ,58667.0388
EU-IntraRegion-OVGU-ETHZ,58681.0388
EU-IntraRegion-OVGU-ETHZ,58695.0388
EU-IntraRegion-OVGU-ETHZ,58709.0388
EU-IntraRegion-OVGU-ETHZ,58723.0388
EU-IntraRegion-OVGU-ETHZ,58737.0389
EU-IntraRegion-OVGU-ETHZ,58751.0389
EU-IntraRegion-OVGU-ETHZ,58765.0389
EU-IntraRegion-OVGU-ETHZ,58779.0389
EU-IntraRegion-OVGU-ETHZ,58793.0389
EU-IntraRegion-OVGU-ETHZ,58807.0389
EU-IntraRegion-OVGU-ETHZ,58821.0389
EU-IntraRegion-OVGU-ETHZ,58835.0389
EU-IntraRegion-OVGU-ETHZ,58849.0389
EU-IntraRegion-OVGU-ETHZ,58863.0389
EU-IntraRegion-OVGU-ETHZ,58877.0389
EU-IntraRegion-OVGU-ETHZ,58891.039
EU-IntraRegion-OVGU-ETHZ,58905.039
EU-IntraRegion-OVGU-ETHZ,58919.039
EU-IntraRegion-OVGU-ETHZ,58933.039
EU-IntraRegion-OVGU-ETHZ,58947.039
EU-IntraRegion-OVGU-ETHZ,58961.039
EU-IntraRegion-OVGU-ETHZ,58975.039
EU-IntraRegion-OVGU-ETHZ,58989.039
EU-IntraRegion-OVGU-ETHZ,59003.039
EU-IntraRegion-OVGU-ETHZ,59017.039
EU-IntraRegion-OVGU-ETHZ,59031.0391
EU-IntraRegion-OVGU-ETHZ,59045.0391
EU-IntraRegion-OVGU-ETHZ,59059.0391
EU-IntraRegion-OVGU-ETHZ,59073.0391
EU-IntraRegion-OVGU-ETHZ,59087.0391
EU-IntraRegion-OVGU-ETHZ,59101.0391
EU-IntraRegion-OVGU-ETHZ,59115.0391
EU-IntraRegion-OVGU-ETHZ,59129.0391
EU-IntraRegion-OVGU-ETHZ,59143.0391
EU-IntraRegion-OVGU-ETHZ,59157.0391
EU-IntraRegion-OVGU-ETHZ,59171.0391
EU-IntraRegion-OVGU-ETHZ,59185.0392
EU-IntraRegion-OVGU-ETHZ,59199.0392
EU-IntraRegion-OVGU-ETHZ,59213.0392
EU-IntraRegion-OVGU-ETHZ,59227.0392
EU-IntraRegion-OVGU-ETHZ,59241.0392
EU-IntraRegion-OVGU-ETHZ,59255.0392
EU-IntraRegion-OVGU-ETHZ,59269.0392
EU-IntraRegion-OVGU-ETHZ,59283.0392
EU-IntraRegion-OVGU-ETHZ,59297.0392
EU-IntraRegion-OVGU-ETHZ,59311.0392
EU-IntraRegion-OVGU-ETHZ,59325.0393
EU-IntraRegion-OVGU-ETHZ,59339.0393
EU-IntraRegion-OVGU-ETHZ,59353.0393
EU-IntraRegion-OVGU-ETHZ,59367.0393
EU-IntraRegion-OVGU-ETHZ,59381.0393
EU-IntraRegion-OVGU-ETHZ,59395.0393
EU-IntraRegion-OVGU-ETHZ,59409.0393
EU-IntraRegion-OVGU-ETHZ,59423.0393
EU-IntraRegion-OVGU-ETHZ,59437.0393
EU-IntraRegion-OVGU-ETHZ,59451.0393
EU-IntraRegion-OVGU-ETHZ,59465.0394
EU-IntraRegion-OVGU-ETHZ,59479.0394
EU-IntraRegion-OVGU-ETHZ,59493.0394
EU-IntraRegion-OVGU-ETHZ,59507.0394
EU-IntraRegion-OVGU-ETHZ,59521.0394
EU-IntraRegion-OVGU-ETHZ,59565.0394
EU-IntraRegion-OVGU-ETHZ,59579.0394
EU-IntraRegion-OVGU-ETHZ,59593.0394
EU-IntraRegion-OVGU-ETHZ,59607.0394
EU-IntraRegion-OVGU-ETHZ,59621.0394
EU-IntraRegion-OVGU-ETHZ,59635.0394
EU-IntraRegion-OVGU-ETHZ,59649.0395
EU-IntraRegion-OVGU-ETHZ,59663.0395
EU-IntraRegion-OVGU-ETHZ,59677.0395
EU-IntraRegion-OVGU-ETHZ,59691.0395
EU-IntraRegion-OVGU-ETHZ,59705.0395
EU-IntraRegion-OVGU-ETHZ,59719.0395
EU-IntraRegion-OVGU-ETHZ,59733.0395
EU-IntraRegion-OVGU-ETHZ,59747.0395
EU-IntraRegion-OVGU-ETHZ,59761.0395
EU-IntraRegion-OVGU-ETHZ,59775.0395
EU-IntraRegion-OVGU-ETHZ,59789.0396
EU-IntraRegion-OVGU-ETHZ,59803.0396
EU-IntraRegion-OVGU-ETHZ,59817.0396
EU-IntraRegion-OVGU-ETHZ,59831.0396
EU-IntraRegion-OVGU-ETHZ,59845.0396
EU-IntraRegion-OVGU-ETHZ,59859.0396
EU-IntraRegion-OVGU-ETHZ,59873.0396
EU-IntraRegion-OVGU-ETHZ,59887.0396
EU-IntraRegion-OVGU-ETHZ,59901.0396
EU-IntraRegion-OVGU-ETHZ,59915.0396
EU-IntraRegion-OVGU-ETHZ,59929.0396
EU-IntraRegion-OVGU-ETHZ,59943.0397
EU-IntraRegion-OVGU-ETHZ,59957.0397
EU-IntraRegion-OVGU-ETHZ,59971.0397
EU-IntraRegion-OVGU-ETHZ,59985.0397
EU-IntraRegion-OVGU-ETHZ,59999.0397
EU-IntraRegion-OVGU-ETHZ,60013.0397
EU-IntraRegion-OVGU-ETHZ,60027.0397
EU-IntraRegion-OVGU-ETHZ,60041.0397
EU-IntraRegion-OVGU-ETHZ,60055.0397
EU-IntraRegion-OVGU-ETHZ,60069.0397
EU-IntraRegion-OVGU-ETHZ,60083.0398
EU-IntraRegion-OVGU-ETHZ,60097.0398
EU-IntraRegion-OVGU-ETHZ,60111.0398
EU-IntraRegion-OVGU-ETHZ,60125.0398
EU-IntraRegion-OVGU-ETHZ,60139.0398
EU-IntraRegion-OVGU-ETHZ,60153.0398
EU-IntraRegion-OVGU-ETHZ,60167.0398
EU-IntraRegion-OVGU-ETHZ,60181.0398
EU-IntraRegion-OVGU-ETHZ,60195.0398
EU-IntraRegion-OVGU-ETHZ,60209.0398
EU-IntraRegion-OVGU-ETHZ,60223.0399
EU-IntraRegion-OVGU-ETHZ,60237.0399
EU-IntraRegion-OVGU-ETHZ,60251.0399
EU-IntraRegion-OVGU-ETHZ,60265.0399
EU-IntraRegion-OVGU-ETHZ,60279.0399
EU-IntraRegion-OVGU-ETHZ,60293.0399
EU-IntraRegion-OVGU-ETHZ,60307.0399
EU-IntraRegion-OVGU-ETHZ,60321.0399
EU-IntraRegion-OVGU-ETHZ,60335.0399
EU-IntraRegion-OVGU-ETHZ,60349.0399
EU-IntraRegion-OVGU-ETHZ,60363.0399
EU-IntraRegion-OVGU-ETHZ,60377.04
EU-IntraRegion-OVGU-ETHZ,60391.04
EU-IntraRegion-OVGU-ETHZ,60405.04
EU-IntraRegion-OVGU-ETHZ,60419.04
EU-IntraRegion-OVGU-ETHZ,60433.04
EU-IntraRegion-OVGU-ETHZ,60447.04
EU-IntraRegion-OVGU-ETHZ,60461.04
EU-IntraRegion-OVGU-ETHZ,60475.04
EU-IntraRegion-OVGU-ETHZ,60489.04
EU-IntraRegion-OVGU-ETHZ,60503.04
EU-IntraRegion-OVGU-ETHZ,60517.0401
EU-IntraRegion-OVGU-ETHZ,60531.0401
EU-IntraRegion-OVGU-ETHZ,60545.0401
EU-IntraRegion-OVGU-ETHZ,60562.0002
EU-IntraRegion-OVGU-ETHZ,60573.0401
EU-IntraRegion-OVGU-ETHZ,60587.0401
EU-IntraRegion-OVGU-ETHZ,60601.0401
EU-IntraRegion-OVGU-ETHZ,60615.0401
EU-IntraRegion-OVGU-ETHZ,60629.0401
EU-IntraRegion-OVGU-ETHZ,60646.0002
EU-IntraRegion-OVGU-ETHZ,60657.0401
EU-IntraRegion-OVGU-ETHZ,60671.0402
EU-IntraRegion-OVGU-ETHZ,60685.0402
EU-IntraRegion-OVGU-ETHZ,60699.0402
EU-IntraRegion-OVGU-ETHZ,60713.0402
EU-IntraRegion-OVGU-ETHZ,60727.0402
EU-IntraRegion-OVGU-ETHZ,60741.0402
EU-IntraRegion-OVGU-ETHZ,60758.0002
EU-IntraRegion-OVGU-ETHZ,60769.0402
EU-IntraRegion-OVGU-ETHZ,60783.0402
EU-IntraRegion-OVGU-ETHZ,60797.0402
EU-IntraRegion-OVGU-ETHZ,60811.0403
EU-IntraRegion-OVGU-ETHZ,60825.0403
EU-IntraRegion-OVGU-ETHZ,60842.0002
EU-IntraRegion-OVGU-ETHZ,60853.0403
EU-IntraRegion-OVGU-ETHZ,60867.0403
EU-IntraRegion-OVGU-ETHZ,60881.0403
EU-IntraRegion-OVGU-ETHZ,60895.0403
EU-IntraRegion-OVGU-ETHZ,60909.0403
EU-IntraRegion-OVGU-ETHZ,60926.0002
EU-IntraRegion-OVGU-ETHZ,60937.0403
EU-IntraRegion-OVGU-ETHZ,60951.0404
EU-IntraRegion-OVGU-ETHZ,60965.0404
EU-IntraRegion-OVGU-ETHZ,60979.0404
EU-IntraRegion-OVGU-ETHZ,60993.0404
EU-IntraRegion-OVGU-ETHZ,61010.0002
EU-IntraRegion-OVGU-ETHZ,61021.0404
EU-IntraRegion-OVGU-ETHZ,61035.0404
EU-IntraRegion-OVGU-ETHZ,61049.0404
EU-IntraRegion-OVGU-ETHZ,61063.0404
EU-IntraRegion-OVGU-ETHZ,61077.0404
EU-IntraRegion-OVGU-ETHZ,61094.0002
EU-IntraRegion-OVGU-ETHZ,61105.0405
EU-IntraRegion-OVGU-ETHZ,61119.0405
EU-IntraRegion-OVGU-ETHZ,61133.0405
EU-IntraRegion-OVGU-ETHZ,61147.0405
EU-IntraRegion-OVGU-ETHZ,61161.0405
EU-IntraRegion-OVGU-ETHZ,61175.0405
EU-IntraRegion-OVGU-ETHZ,61189.0405
EU-IntraRegion-OVGU-ETHZ,61203.0405
EU-IntraRegion-OVGU-ETHZ,61217.0405
EU-IntraRegion-OVGU-ETHZ,61231.0405
EU-IntraRegion-OVGU-ETHZ,61245.0406
EU-IntraRegion-OVGU-ETHZ,61259.0406
EU-IntraRegion-OVGU-ETHZ,61273.0406
EU-IntraRegion-OVGU-ETHZ,61287.0406
EU-IntraRegion-OVGU-ETHZ,61301.0406
EU-IntraRegion-OVGU-ETHZ,61345.0406
EU-IntraRegion-OVGU-ETHZ,61359.0406
EU-IntraRegion-OVGU-ETHZ,61373.0406
EU-IntraRegion-OVGU-ETHZ,61387.0406
EU-IntraRegion-OVGU-ETHZ,61401.0406
EU-IntraRegion-OVGU-ETHZ,61415.0406
EU-IntraRegion-OVGU-ETHZ,61429.0407
EU-IntraRegion-OVGU-ETHZ,61443.0407
EU-IntraRegion-OVGU-ETHZ,61457.0407
EU-IntraRegion-OVGU-ETHZ,61471.0407
EU-IntraRegion-OVGU-ETHZ,61485.0407
EU-IntraRegion-OVGU-ETHZ,61499.0407
EU-IntraRegion-OVGU-ETHZ,61513.0407
EU-IntraRegion-OVGU-ETHZ,61527.0407
EU-IntraRegion-OVGU-ETHZ,61541.0407
EU-IntraRegion-OVGU-ETHZ,61555.0407
EU-IntraRegion-OVGU-ETHZ,61569.0408
EU-IntraRegion-OVGU-ETHZ,61583.0408
EU-IntraRegion-OVGU-ETHZ,61597.0408
EU-IntraRegion-OVGU-ETHZ,61611.0408
EU-IntraRegion-OVGU-ETHZ,61625.0408
EU-IntraRegion-OVGU-ETHZ,61639.0408
EU-IntraRegion-OVGU-ETHZ,61653.0408
EU-IntraRegion-OVGU-ETHZ,61667.0408
EU-IntraRegion-OVGU-ETHZ,61681.0408
EU-IntraRegion-OVGU-ETHZ,61695.0408
EU-IntraRegion-OVGU-ETHZ,61709.0409
EU-IntraRegion-OVGU-ETHZ,61723.0409
EU-IntraRegion-OVGU-ETHZ,61737.0409
EU-IntraRegion-OVGU-ETHZ,61751.0409
EU-IntraRegion-OVGU-ETHZ,61765.0409
EU-IntraRegion-OVGU-ETHZ,61779.0409
EU-IntraRegion-OVGU-ETHZ,61793.0409
EU-IntraRegion-OVGU-ETHZ,61807.0409
EU-IntraRegion-OVGU-ETHZ,61821.0409
EU-IntraRegion-OVGU-ETHZ,61835.0409
EU-IntraRegion-OVGU-ETHZ,61849.0409
EU-IntraRegion-OVGU-ETHZ,61863.041
EU-IntraRegion-OVGU-ETHZ,61877.041
EU-IntraRegion-OVGU-ETHZ,61891.041
EU-IntraRegion-OVGU-ETHZ,61905.041
EU-IntraRegion-OVGU-ETHZ,61919.041
EU-IntraRegion-OVGU-ETHZ,61933.041
EU-IntraRegion-OVGU-ETHZ,61947.041
EU-IntraRegion-OVGU-ETHZ,61961.041
EU-IntraRegion-OVGU-ETHZ,61975.041
EU-IntraRegion-OVGU-ETHZ,61989.041
EU-IntraRegion-OVGU-ETHZ,62003.0411
EU-IntraRegion-OVGU-ETHZ,62017.0411
EU-IntraRegion-OVGU-ETHZ,62031.0411
EU-IntraRegion-OVGU-ETHZ,62045.0411
EU-IntraRegion-OVGU-ETHZ,62059.0411
EU-IntraRegion-OVGU-ETHZ,62073.0411
EU-IntraRegion-OVGU-ETHZ,62087.0411
EU-IntraRegion-OVGU-ETHZ,62101.0411
EU-IntraRegion-OVGU-ETHZ,62115.0411
EU-IntraRegion-OVGU-ETHZ,62129.0411
EU-IntraRegion-OVGU-ETHZ,62143.0411
EU-IntraRegion-OVGU-ETHZ,62157.0412
EU-IntraRegion-OVGU-ETHZ,62171.0412
EU-IntraRegion-OVGU-ETHZ,62185.0412
EU-IntraRegion-OVGU-ETHZ,62199.0412
EU-IntraRegion-OVGU-ETHZ,62213.0412
EU-IntraRegion-OVGU-ETHZ,62227.0412
EU-IntraRegion-OVGU-ETHZ,62241.0412
EU-IntraRegion-OVGU-ETHZ,62255.0412
EU-IntraRegion-OVGU-ETHZ,62269.0412
EU-IntraRegion-OVGU-ETHZ,62283.0412
EU-IntraRegion-OVGU-ETHZ,62297.0413
EU-IntraRegion-OVGU-ETHZ,62311.0413
EU-IntraRegion-OVGU-ETHZ,62325.0413
EU-IntraRegion-OVGU-ETHZ,62339.0413
EU-IntraRegion-OVGU-ETHZ,62353.0413
EU-IntraRegion-OVGU-ETHZ,62367.0413
EU-IntraRegion-OVGU-ETHZ,62381.0413
EU-IntraRegion-OVGU-ETHZ,62395.0413
EU-IntraRegion-OVGU-ETHZ,62409.0413
EU-IntraRegion-OVGU-ETHZ,62423.0413
EU-IntraRegion-OVGU-ETHZ,62437.0414
EU-IntraRegion-OVGU-ETHZ,62451.0414
EU-IntraRegion-OVGU-ETHZ,62465.0414
EU-IntraRegion-OVGU-ETHZ,62479.0414
EU-IntraRegion-OVGU-ETHZ,62493.0414
EU-IntraRegion-OVGU-ETHZ,62507.0414
EU-IntraRegion-OVGU-ETHZ,62521.0414
EU-IntraRegion-OVGU-ETHZ,62535.0414
EU-IntraRegion-OVGU-ETHZ,62549.0414
EU-IntraRegion-OVGU-ETHZ,62563.0414
EU-IntraRegion-OVGU-ETHZ,62577.0414
EU-IntraRegion-OVGU-ETHZ,62591.0415
EU-IntraRegion-OVGU-ETHZ,62605.0415
EU-IntraRegion-OVGU-ETHZ,62619.0415
EU-IntraRegion-OVGU-ETHZ,62633.0415
EU-IntraRegion-OVGU-ETHZ,62647.0415
EU-IntraRegion-OVGU-ETHZ,62661.0415
EU-IntraRegion-OVGU-ETHZ,62675.0415
EU-IntraRegion-OVGU-ETHZ,62689.0415
EU-IntraRegion-OVGU-ETHZ,62703.0415
EU-IntraRegion-OVGU-ETHZ,62717.0415
EU-IntraRegion-OVGU-ETHZ,62731.0416
EU-IntraRegion-OVGU-ETHZ,62745.0416
EU-IntraRegion-OVGU-ETHZ,62759.0416
EU-IntraRegion-OVGU-ETHZ,62773.0416
EU-IntraRegion-OVGU-ETHZ,62787.0416
EU-IntraRegion-OVGU-ETHZ,62801.0416
EU-IntraRegion-OVGU-ETHZ,62815.0416
EU-IntraRegion-OVGU-ETHZ,62829.0416
EU-IntraRegion-OVGU-ETHZ,62843.0416
EU-IntraRegion-OVGU-ETHZ,62857.0416
EU-IntraRegion-OVGU-ETHZ,62871.0416
EU-IntraRegion-OVGU-ETHZ,62885.0417
EU-IntraRegion-OVGU-ETHZ,62899.0417
EU-IntraRegion-OVGU-ETHZ,62913.0417
EU-IntraRegion-OVGU-ETHZ,62927.0417
EU-IntraRegion-OVGU-ETHZ,62941.0417
EU-IntraRegion-OVGU-ETHZ,62955.0417
EU-IntraRegion-OVGU-ETHZ,62969.0417
EU-IntraRegion-OVGU-ETHZ,62983.0417
EU-IntraRegion-OVGU-ETHZ,62997.0417
EU-IntraRegion-OVGU-ETHZ,63011.0417
EU-IntraRegion-OVGU-ETHZ,63025.0418
EU-IntraRegion-OVGU-ETHZ,63039.0418
EU-IntraRegion-OVGU-ETHZ,63053.0418
EU-IntraRegion-OVGU-ETHZ,63067.0418
EU-IntraRegion-OVGU-ETHZ,63081.0418
EU-IntraRegion-OVGU-ETHZ,63125.0418
EU-IntraRegion-OVGU-ETHZ,63139.0418
EU-IntraRegion-OVGU-ETHZ,63153.0418
EU-IntraRegion-OVGU-ETHZ,63167.0418
EU-IntraRegion-OVGU-ETHZ,63181.0418
EU-IntraRegion-OVGU-ETHZ,63195.0419
EU-IntraRegion-OVGU-ETHZ,63209.0419
EU-IntraRegion-OVGU-ETHZ,63223.0419
EU-IntraRegion-OVGU-ETHZ,63237.0419
EU-IntraRegion-OVGU-ETHZ,63251.0419
EU-IntraRegion-OVGU-ETHZ,63265.0419
EU-IntraRegion-OVGU-ETHZ,63279.0419
EU-IntraRegion-OVGU-ETHZ,63293.0419
EU-IntraRegion-OVGU-ETHZ,63307.0419
EU-IntraRegion-OVGU-ETHZ,63321.0419
EU-IntraRegion-OVGU-ETHZ,63335.0419
EU-IntraRegion-OVGU-ETHZ,63349.042
EU-IntraRegion-OVGU-ETHZ,63366.0002
EU-IntraRegion-OVGU-ETHZ,63377.042
EU-IntraRegion-OVGU-ETHZ,63391.042
EU-IntraRegion-OVGU-ETHZ,63405.042
EU-IntraRegion-OVGU-ETHZ,63419.042
EU-IntraRegion-OVGU-ETHZ,63433.042
EU-IntraRegion-OVGU-ETHZ,63450.0002
EU-IntraRegion-OVGU-ETHZ,63461.042
EU-IntraRegion-OVGU-ETHZ,63475.042
EU-IntraRegion-OVGU-ETHZ,63489.0421
EU-IntraRegion-OVGU-ETHZ,63503.0421
EU-IntraRegion-OVGU-ETHZ,63517.0421
EU-IntraRegion-OVGU-ETHZ,63531.0421
EU-IntraRegion-OVGU-ETHZ,63545.0421
EU-IntraRegion-OVGU-ETHZ,63562.0002
EU-IntraRegion-OVGU-ETHZ,63573.0421
EU-IntraRegion-OVGU-ETHZ,63587.0421
EU-IntraRegion-OVGU-ETHZ,63601.0421
EU-IntraRegion-OVGU-ETHZ,63615.0421
EU-IntraRegion-OVGU-ETHZ,63629.0421
EU-IntraRegion-OVGU-ETHZ,63646.0002
EU-IntraRegion-OVGU-ETHZ,63657.0422
EU-IntraRegion-OVGU-ETHZ,63671.0422
EU-IntraRegion-OVGU-ETHZ,63685.0422
EU-IntraRegion-OVGU-ETHZ,63699.0422
EU-IntraRegion-OVGU-ETHZ,63713.0422
EU-IntraRegion-OVGU-ETHZ,63730.0002
EU-IntraRegion-OVGU-ETHZ,63741.0422
EU-IntraRegion-OVGU-ETHZ,63755.0422
EU-IntraRegion-OVGU-ETHZ,63769.0422
EU-IntraRegion-OVGU-ETHZ,63783.0423
EU-IntraRegion-OVGU-ETHZ,63797.0423
EU-IntraRegion-OVGU-ETHZ,63814.0002
EU-IntraRegion-OVGU-ETHZ,63825.0423
EU-IntraRegion-OVGU-ETHZ,63839.0423
EU-IntraRegion-OVGU-ETHZ,63853.0423
EU-IntraRegion-OVGU-ETHZ,63867.0423
EU-IntraRegion-OVGU-ETHZ,63881.0423
EU-IntraRegion-OVGU-ETHZ,63898.0002
EU-IntraRegion-OVGU-ETHZ,63909.0423
EU-IntraRegion-OVGU-ETHZ,63923.0424
EU-IntraRegion-OVGU-ETHZ,63937.0424
EU-IntraRegion-OVGU-ETHZ,63951.0424
EU-IntraRegion-OVGU-ETHZ,63965.0424
EU-IntraRegion-OVGU-ETHZ,63979.0424
EU-IntraRegion-OVGU-ETHZ,63993.0424
EU-IntraRegion-OVGU-ETHZ,64007.0424
EU-IntraRegion-OVGU-ETHZ,64021.0424
EU-IntraRegion-OVGU-ETHZ,64035.0424
EU-IntraRegion-OVGU-ETHZ,64049.0424
EU-IntraRegion-OVGU-ETHZ,64063.0424
EU-IntraRegion-OVGU-ETHZ,64077.0425
EU-IntraRegion-OVGU-ETHZ,64091.0425
EU-IntraRegion-OVGU-ETHZ,64105.0425
EU-IntraRegion-OVGU-ETHZ,64119.0425
EU-IntraRegion-OVGU-ETHZ,64133.0425
EU-IntraRegion-OVGU-ETHZ,64147.0425
EU-IntraRegion-OVGU-ETHZ,64161.0425
EU-IntraRegion-OVGU-ETHZ,64175.0425
EU-IntraRegion-OVGU-ETHZ,64189.0425
EU-IntraRegion-OVGU-ETHZ,64203.0425
EU-IntraRegion-OVGU-ETHZ,64217.0426
EU-IntraRegion-OVGU-ETHZ,64231.0426
EU-IntraRegion-OVGU-ETHZ,64245.0426
EU-IntraRegion-OVGU-ETHZ,64259.0426
EU-IntraRegion-OVGU-ETHZ,64273.0426
EU-IntraRegion-OVGU-ETHZ,64287.0426
EU-IntraRegion-OVGU-ETHZ,64301.0426
EU-IntraRegion-OVGU-ETHZ,64315.0426
EU-IntraRegion-OVGU-ETHZ,64329.0426
EU-IntraRegion-OVGU-ETHZ,64343.0426
EU-IntraRegion-OVGU-ETHZ,64357.0426
EU-IntraRegion-OVGU-ETHZ,64371.0427
EU-IntraRegion-OVGU-ETHZ,64385.0427
EU-IntraRegion-OVGU-ETHZ,64399.0427
EU-IntraRegion-OVGU-ETHZ,64413.0427
EU-IntraRegion-OVGU-ETHZ,64427.0427
EU-IntraRegion-OVGU-ETHZ,64441.0427
EU-IntraRegion-OVGU-ETHZ,64455.0427
EU-IntraRegion-OVGU-ETHZ,64469.0427
EU-IntraRegion-OVGU-ETHZ,64483.0427
EU-IntraRegion-OVGU-ETHZ,64497.0427
EU-IntraRegion-OVGU-ETHZ,64511.0428
EU-IntraRegion-OVGU-ETHZ,64525.0428
EU-IntraRegion-OVGU-ETHZ,64539.0428
EU-IntraRegion-OVGU-ETHZ,64553.0428
EU-IntraRegion-OVGU-ETHZ,64567.0428
EU-IntraRegion-OVGU-ETHZ,64581.0428
EU-IntraRegion-OVGU-ETHZ,64595.0428
InterISD-ETHZ-Anapaya,182.0003
InterISD-ETHZ-Anapaya,271.0003
InterISD-ETHZ-Anapaya,360.0003
InterISD-ETHZ-Anapaya,449.0003
InterISD-ETHZ-Anapaya,538.0004
InterISD-ETHZ-Anapaya,2407.0006
InterISD-ETHZ-Anapaya,6401.001
InterISD-ETHZ-Anapaya,10310.0014
InterISD-ETHZ-Anapaya,14219.0019
InterISD-ETHZ-Anapaya,18128.0023
InterISD-ETHZ-Anapaya,22037.0028
InterISD-ETHZ-Anapaya,25946.0032
InterISD-ETHZ-Anapaya,29855.0036
InterISD-ETHZ-Anapaya,33764.0041
InterISD-ETHZ-Anapaya,37673.0045
InterISD-ETHZ-Anapaya,41582.005
InterISD-ETHZ-Anapaya,45576.0054
InterISD-ETHZ-Anapaya,49570.0059
InterISD-ETHZ-Anapaya,53479.0063
InterISD-ETHZ-Anapaya,57388.0067
InterISD-ETHZ-Anapaya,61297.0072
InterISD-ETHZ-Anapaya,65206.0076
InterISD-ETHZ-Anapaya,69115.0081
InterISD-ETHZ-Anapaya,73024.0085
InterISD-ETHZ-Anapaya,76933.0089
InterISD-ETHZ-Anapaya,80842.0094
InterISD-ETHZ-Anapaya,84751.0098
InterISD-ETHZ-Anapaya,88745.0103
InterISD-ETHZ-Anapaya,92654.0107
InterISD-ETHZ-Anapaya,96648.0112
InterISD-ETHZ-Anapaya,100557.0116
InterISD-ETHZ-Anapaya,104466.012
InterISD-ETHZ-Anapaya,108375.0125
InterISD-ETHZ-Anapaya,112284.0129
InterISD-ETHZ-Anapaya,116193.0134
InterISD-ETHZ-Anapaya,120102.0138
InterISD-ETHZ-Anapaya,124011.0143
InterISD-ETHZ-Anapaya,127920.0147
InterISD-ETHZ-Anapaya,131914.0151
InterISD-ETHZ-Anapaya,135823.0156
InterISD-ETHZ-Anapaya,139817.016
InterISD-ETHZ-Anapaya,143726.0165
InterISD-ETHZ-Anapaya,147635.0169
InterISD-ETHZ-Anapaya,151544.0173
InterISD-ETHZ-Anapaya,155453.0178
InterISD-ETHZ-Anapaya,159362.0182
InterISD-ETHZ-Anapaya,163271.0187
InterISD-ETHZ-Anapaya,167180.0191
InterISD-ETHZ-Anapaya,171089.0196
InterISD-ETHZ-Anapaya,175083.02
InterISD-ETHZ-Anapaya,178992.0204
InterISD-ETHZ-Anapaya,179416.0205
InterISD-ETHZ-Anapaya,179500.0205
InterISD-ETHZ-Anapaya,179584.0205
InterISD-ETHZ-Anapaya,179668.0205
InterISD-ETHZ-Anapaya,179752.0205
InterISD-ETHZ-Anapaya,179836.0205
InterISD-ETHZ-Anapaya,179920.0205
InterISD-ETHZ-Anapaya,180004.0205
InterISD-ETHZ-Anapaya,180088.0206
InterISD-ETHZ-Anapaya,180172.0206
InterISD-ETHZ-Anapaya,180341.0206
InterISD-ETHZ-Anapaya,180510.0206
InterISD-ETHZ-Anapaya,180594.0206
InterISD-ETHZ-Anapaya,180678.0206
InterISD-ETHZ-Anapaya,180762.0206
InterISD-ETHZ-Anapaya,180846.0206
InterISD-ETHZ-Anapaya,180930.0206
InterISD-ETHZ-Anapaya,181014.0206
InterISD-ETHZ-Anapaya,181098.0206
InterISD-ETHZ-Anapaya,181182.0207
InterISD-ETHZ-Anapaya,181266.0207
InterISD-ETHZ-Anapaya,181435.0207
InterISD-ETHZ-Anapaya,181604.0207
InterISD-ETHZ-Anapaya,181688.0207
InterISD-ETHZ-Anapaya,181772.0207
InterISD-ETHZ-Anapaya,181856.0207
InterISD-ETHZ-Anapaya,181940.0207
InterISD-ETHZ-Anapaya,182024.0207
InterISD-ETHZ-Anapaya,182108.0207
InterISD-ETHZ-Anapaya,182192.0208
InterISD-ETHZ-Anapaya,182276.0208
InterISD-ETHZ-Anapaya,182360.0208
InterISD-ETHZ-Anapaya,182529.0208
InterISD-ETHZ-Anapaya,182698.0208
InterISD-ETHZ-Anapaya,182782.0208
InterISD-ETHZ-Anapaya,182866.0208
InterISD-ETHZ-Anapaya,182950.0208
InterISD-ETHZ-Anapaya,183034.0208
InterISD-ETHZ-Anapaya,183118.0208
InterISD-ETHZ-Anapaya,183202.0209
InterISD-ETHZ-Anapaya,183286.0209
InterISD-ETHZ-Anapaya,183370.0209
