flow_name,latency_ms
InterISD-ETHZ-Anapaya,234204.0258
InterISD-ETHZ-Anapaya,234288.0258
InterISD-ETHZ-Anapaya,234372.0258
InterISD-ETHZ-Anapaya,234456.0258
InterISD-ETHZ-Anapaya,234625.0258
InterISD-ETHZ-Anapaya,234709.0258
InterISD-ETHZ-Anapaya,234878.0259
InterISD-ETHZ-Anapaya,234962.0259
InterISD-ETHZ-Anapaya,235046.0259
InterISD-ETHZ-Anapaya,235130.0259
InterISD-ETHZ-Anapaya,235214.0259
InterISD-ETHZ-Anapaya,235298.0259
InterISD-ETHZ-Anapaya,235382.0259
InterISD-ETHZ-Anapaya,235551.0259
InterISD-ETHZ-Anapaya,235635.0259
InterISD-ETHZ-Anapaya,235804.0259
InterISD-ETHZ-Anapaya,235888.0259
InterISD-ETHZ-Anapaya,235972.026
InterISD-ETHZ-Anapaya,236056.026
InterISD-ETHZ-Anapaya,236140.026
InterISD-ETHZ-Anapaya,236224.026
InterISD-ETHZ-Anapaya,236308.026
InterISD-ETHZ-Anapaya,236477.026
InterISD-ETHZ-Anapaya,236561.026
InterISD-ETHZ-Anapaya,236645.026
InterISD-ETHZ-Anapaya,236814.026
InterISD-ETHZ-Anapaya,236898.026
InterISD-ETHZ-Anapaya,236982.0261
InterISD-ETHZ-Anapaya,237066.0261
InterISD-ETHZ-Anapaya,237150.0261
InterISD-ETHZ-Anapaya,237234.0261
InterISD-ETHZ-Anapaya,237318.0261
InterISD-ETHZ-Anapaya,237487.0261
InterISD-ETHZ-Anapaya,237656.0261
InterISD-ETHZ-Anapaya,237740.0261
InterISD-ETHZ-Anapaya,237824.0261
InterISD-ETHZ-Anapaya,237908.0261
InterISD-ETHZ-Anapaya,237992.0262
InterISD-ETHZ-Anapaya,238076.0262
InterISD-ETHZ-Anapaya,238160.0262
InterISD-ETHZ-Anapaya,238244.0262
InterISD-ETHZ-Anapaya,238413.0262
InterISD-ETHZ-Anapaya,238582.0262
InterISD-ETHZ-Anapaya,238666.0262
InterISD-ETHZ-Anapaya,238750.0262
InterISD-ETHZ-Anapaya,238834.0262
InterISD-ETHZ-Anapaya,238918.0262
InterISD-ETHZ-Anapaya,239002.0262
InterISD-ETHZ-Anapaya,239086.0263
InterISD-ETHZ-Anapaya,239170.0263
InterISD-ETHZ-Anapaya,239254.0263
InterISD-ETHZ-Anapaya,239423.0263
InterISD-ETHZ-Anapaya,239592.0263
InterISD-ETHZ-Anapaya,239676.0263
InterISD-ETHZ-Anapaya,239760.0263
InterISD-ETHZ-Anapaya,239844.0263
InterISD-ETHZ-Anapaya,239928.0263
InterISD-ETHZ-Anapaya,240012.0263
InterISD-ETHZ-Anapaya,240096.0264
InterISD-ETHZ-Anapaya,240180.0264
InterISD-ETHZ-Anapaya,240349.0264
InterISD-ETHZ-Anapaya,240518.0264
InterISD-ETHZ-Anapaya,240602.0264
InterISD-ETHZ-Anapaya,240686.0264
InterISD-ETHZ-Anapaya,240770.0264
InterISD-ETHZ-Anapaya,240854.0264
InterISD-ETHZ-Anapaya,240938.0264
InterISD-ETHZ-Anapaya,241022.0264
InterISD-ETHZ-Anapaya,241106.0265
InterISD-ETHZ-Anapaya,241275.0265
InterISD-ETHZ-Anapaya,241359.0265
InterISD-ETHZ-Anapaya,241528.0265
InterISD-ETHZ-Anapaya,241612.0265
InterISD-ETHZ-Anapaya,241696.0265
InterISD-ETHZ-Anapaya,241780.0265
InterISD-ETHZ-Anapaya,241864.0265
InterISD-ETHZ-Anapaya,241948.0265
InterISD-ETHZ-Anapaya,242032.0265
InterISD-ETHZ-Anapaya,242201.0266
InterISD-ETHZ-Anapaya,242285.0266
InterISD-ETHZ-Anapaya,242454.0266
InterISD-ETHZ-Anapaya,242538.0266
InterISD-ETHZ-Anapaya,242622.0266
InterISD-ETHZ-Anapaya,242706.0266
InterISD-ETHZ-Anapaya,242790.0266
InterISD-ETHZ-Anapaya,242874.0266
InterISD-ETHZ-Anapaya,242958.0266
InterISD-ETHZ-Anapaya,243127.0266
InterISD-ETHZ-Anapaya,243211.0266
InterISD-ETHZ-Anapaya,243380.0267
InterISD-ETHZ-Anapaya,243464.0267
InterISD-ETHZ-Anapaya,243548.0267
InterISD-ETHZ-Anapaya,243632.0267
InterISD-ETHZ-Anapaya,243716.0267
InterISD-ETHZ-Anapaya,243800.0267
InterISD-ETHZ-Anapaya,243884.0267
InterISD-ETHZ-Anapaya,244053.0267
InterISD-ETHZ-Anapaya,244137.0267
InterISD-ETHZ-Anapaya,244306.0267
InterISD-ETHZ-Anapaya,244390.0268
InterISD-ETHZ-Anapaya,244474.0268
InterISD-ETHZ-Anapaya,244558.0268
InterISD-ETHZ-Anapaya,244642.0268
InterISD-ETHZ-Anapaya,244726.0268
InterISD-ETHZ-Anapaya,244810.0268
InterISD-ETHZ-Anapaya,244894.0268
InterISD-ETHZ-Anapaya,245063.0268
InterISD-ETHZ-Anapaya,245147.0268
InterISD-ETHZ-Anapaya,245316.0268
InterISD-ETHZ-Anapaya,245400.0269
InterISD-ETHZ-Anapaya,245484.0269
InterISD-ETHZ-Anapaya,245568.0269
InterISD-ETHZ-Anapaya,245652.0269
InterISD-ETHZ-Anapaya,245736.0269
InterISD-ETHZ-Anapaya,245820.0269
InterISD-ETHZ-Anapaya,245904.0269
InterISD-ETHZ-Anapaya,246158.0269
InterISD-ETHZ-Anapaya,246242.0269
InterISD-ETHZ-Anapaya,246326.0269
InterISD-ETHZ-Anapaya,246410.027
InterISD-ETHZ-Anapaya,246494.027
InterISD-ETHZ-Anapaya,246578.027
InterISD-ETHZ-Anapaya,246662.027
InterISD-ETHZ-Anapaya,246746.027
InterISD-ETHZ-Anapaya,246830.027
InterISD-ETHZ-Anapaya,246999.027
InterISD-ETHZ-Anapaya,247168.027
InterISD-ETHZ-Anapaya,247252.027
InterISD-ETHZ-Anapaya,247336.027
InterISD-ETHZ-Anapaya,247420.027
InterISD-ETHZ-Anapaya,247504.0271
InterISD-ETHZ-Anapaya,247588.0271
InterISD-ETHZ-Anapaya,247672.0271
InterISD-ETHZ-Anapaya,247756.0271
InterISD-ETHZ-Anapaya,247925.0271
InterISD-ETHZ-Anapaya,248009.0271
InterISD-ETHZ-Anapaya,248178.0271
InterISD-ETHZ-Anapaya,248262.0271
InterISD-ETHZ-Anapaya,248346.0271
InterISD-ETHZ-Anapaya,248430.0271
InterISD-ETHZ-Anapaya,248514.0272
InterISD-ETHZ-Anapaya,248598.0272
InterISD-ETHZ-Anapaya,248682.0272
InterISD-ETHZ-Anapaya,248851.0272
InterISD-ETHZ-Anapaya,249020.0272
InterISD-ETHZ-Anapaya,249104.0272
InterISD-ETHZ-Anapaya,249188.0272
InterISD-ETHZ-Anapaya,249272.0272
InterISD-ETHZ-Anapaya,249356.0272
InterISD-ETHZ-Anapaya,249440.0272
InterISD-ETHZ-Anapaya,249524.0273
InterISD-ETHZ-Anapaya,249608.0273
InterISD-ETHZ-Anapaya,249777.0273
InterISD-ETHZ-Anapaya,249861.0273
InterISD-ETHZ-Anapaya,250030.0273
InterISD-ETHZ-Anapaya,250114.0273
InterISD-ETHZ-Anapaya,250198.0273
InterISD-ETHZ-Anapaya,250282.0273
InterISD-ETHZ-Anapaya,250366.0273
InterISD-ETHZ-Anapaya,250450.0273
InterISD-ETHZ-Anapaya,250534.0273
InterISD-ETHZ-Anapaya,250703.0274
InterISD-ETHZ-Anapaya,250787.0274
InterISD-ETHZ-Anapaya,250956.0274
InterISD-ETHZ-Anapaya,251040.0274
InterISD-ETHZ-Anapaya,251124.0274
InterISD-ETHZ-Anapaya,251208.0274
InterISD-ETHZ-Anapaya,251292.0274
InterISD-ETHZ-Anapaya,251376.0274
InterISD-ETHZ-Anapaya,251460.0274
InterISD-ETHZ-Anapaya,251544.0274
InterISD-ETHZ-Anapaya,251713.0275
InterISD-ETHZ-Anapaya,251882.0275
InterISD-ETHZ-Anapaya,251966.0275
InterISD-ETHZ-Anapaya,252050.0275
InterISD-ETHZ-Anapaya,252134.0275
InterISD-ETHZ-Anapaya,252218.0275
InterISD-ETHZ-Anapaya,252302.0275
InterISD-ETHZ-Anapaya,252386.0275
InterISD-ETHZ-Anapaya,252470.0275
InterISD-ETHZ-Anapaya,252639.0275
InterISD-ETHZ-Anapaya,252808.0276
InterISD-ETHZ-Anapaya,252892.0276
InterISD-ETHZ-Anapaya,252976.0276
InterISD-ETHZ-Anapaya,253060.0276
InterISD-ETHZ-Anapaya,253144.0276
InterISD-ETHZ-Anapaya,253228.0276
InterISD-ETHZ-Anapaya,253312.0276
InterISD-ETHZ-Anapaya,253396.0276
InterISD-ETHZ-Anapaya,253565.0276
InterISD-ETHZ-Anapaya,253649.0276
InterISD-ETHZ-Anapaya,253818.0277
InterISD-ETHZ-Anapaya,253902.0277
InterISD-ETHZ-Anapaya,253986.0277
InterISD-ETHZ-Anapaya,254070.0277
InterISD-ETHZ-Anapaya,254154.0277
InterISD-ETHZ-Anapaya,254238.0277
InterISD-ETHZ-Anapaya,254322.0277
InterISD-ETHZ-Anapaya,254406.0277
InterISD-ETHZ-Anapaya,254575.0277
InterISD-ETHZ-Anapaya,254744.0277
InterISD-ETHZ-Anapaya,254828.0277
InterISD-ETHZ-Anapaya,254912.0278
InterISD-ETHZ-Anapaya,254996.0278
InterISD-ETHZ-Anapaya,255080.0278
InterISD-ETHZ-Anapaya,255164.0278
InterISD-ETHZ-Anapaya,255248.0278
InterISD-ETHZ-Anapaya,255332.0278
InterISD-ETHZ-Anapaya,255501.0278
InterISD-ETHZ-Anapaya,255670.0278
InterISD-ETHZ-Anapaya,255754.0278
InterISD-ETHZ-Anapaya,255838.0278
InterISD-ETHZ-Anapaya,255922.0279
InterISD-ETHZ-Anapaya,256006.0279
InterISD-ETHZ-Anapaya,256090.0279
InterISD-ETHZ-Anapaya,256174.0279
InterISD-ETHZ-Anapaya,256258.0279
InterISD-ETHZ-Anapaya,256427.0279
InterISD-ETHZ-Anapaya,256511.0279
InterISD-ETHZ-Anapaya,256680.0279
InterISD-ETHZ-Anapaya,256764.0279
InterISD-ETHZ-Anapaya,256848.0279
InterISD-ETHZ-Anapaya,256932.028
InterISD-ETHZ-Anapaya,257016.028
InterISD-ETHZ-Anapaya,257100.028
InterISD-ETHZ-Anapaya,257184.028
InterISD-ETHZ-Anapaya,257353.028
InterISD-ETHZ-Anapaya,257522.028
InterISD-ETHZ-Anapaya,257606.028
InterISD-ETHZ-Anapaya,257690.028
InterISD-ETHZ-Anapaya,257774.028
InterISD-ETHZ-Anapaya,257858.028
InterISD-ETHZ-Anapaya,257942.0281
InterISD-ETHZ-Anapaya,258026.0281
InterISD-ETHZ-Anapaya,258195.0281
InterISD-ETHZ-Anapaya,258364.0281
InterISD-ETHZ-Anapaya,258533.0281
InterISD-ETHZ-Anapaya,258617.0281
InterISD-ETHZ-Anapaya,258701.0281
InterISD-ETHZ-Anapaya,258785.0281
InterISD-ETHZ-Anapaya,258869.0281
InterISD-ETHZ-Anapaya,258953.0281
InterISD-ETHZ-Anapaya,259037.0281
InterISD-ETHZ-Anapaya,259121.0282
InterISD-ETHZ-Anapaya,259290.0282
InterISD-ETHZ-Anapaya,259374.0282
InterISD-ETHZ-Anapaya,259543.0282
InterISD-ETHZ-Anapaya,259627.0282
InterISD-ETHZ-Anapaya,259711.0282
InterISD-ETHZ-Anapaya,259795.0282
InterISD-ETHZ-Anapaya,259879.0282
InterISD-ETHZ-Anapaya,259963.0282
InterISD-ETHZ-Anapaya,260047.0282
InterISD-ETHZ-Anapaya,260216.0283
InterISD-ETHZ-Anapaya,260300.0283
InterISD-ETHZ-Anapaya,260469.0283
InterISD-ETHZ-Anapaya,260553.0283
InterISD-ETHZ-Anapaya,260637.0283
InterISD-ETHZ-Anapaya,260721.0283
InterISD-ETHZ-Anapaya,260805.0283
InterISD-ETHZ-Anapaya,260889.0283
InterISD-ETHZ-Anapaya,260973.0283
InterISD-ETHZ-Anapaya,261142.0283
InterISD-ETHZ-Anapaya,261226.0284
InterISD-ETHZ-Anapaya,261395.0284
InterISD-ETHZ-Anapaya,261479.0284
InterISD-ETHZ-Anapaya,261563.0284
InterISD-ETHZ-Anapaya,261647.0284
InterISD-ETHZ-Anapaya,261731.0284
InterISD-ETHZ-Anapaya,261815.0284
InterISD-ETHZ-Anapaya,261899.0284
InterISD-ETHZ-Anapaya,262068.0284
InterISD-ETHZ-Anapaya,262152.0284
InterISD-ETHZ-Anapaya,262236.0285
InterISD-ETHZ-Anapaya,262405.0285
InterISD-ETHZ-Anapaya,262489.0285
InterISD-ETHZ-Anapaya,262573.0285
InterISD-ETHZ-Anapaya,262657.0285
InterISD-ETHZ-Anapaya,262741.0285
InterISD-ETHZ-Anapaya,262825.0285
InterISD-ETHZ-Anapaya,262909.0285
InterISD-ETHZ-Anapaya,263078.0285
InterISD-ETHZ-Anapaya,263247.0285
InterISD-ETHZ-Anapaya,263331.0285
InterISD-ETHZ-Anapaya,263415.0286
InterISD-ETHZ-Anapaya,263499.0286
InterISD-ETHZ-Anapaya,263583.0286
InterISD-ETHZ-Anapaya,263667.0286
InterISD-ETHZ-Anapaya,263751.0286
InterISD-ETHZ-Anapaya,263835.0286
InterISD-ETHZ-Anapaya,263919.0286
InterISD-ETHZ-Anapaya,264173.0286
InterISD-ETHZ-Anapaya,264257.0286
InterISD-ETHZ-Anapaya,264341.0286
InterISD-ETHZ-Anapaya,264425.0287
InterISD-ETHZ-Anapaya,264509.0287
InterISD-ETHZ-Anapaya,264593.0287
InterISD-ETHZ-Anapaya,264677.0287
InterISD-ETHZ-Anapaya,264761.0287
InterISD-ETHZ-Anapaya,264845.0287
InterISD-ETHZ-Anapaya,265014.0287
InterISD-ETHZ-Anapaya,265183.0287
InterISD-ETHZ-Anapaya,265267.0287
InterISD-ETHZ-Anapaya,265351.0287
InterISD-ETHZ-Anapaya,265435.0288
InterISD-ETHZ-Anapaya,265519.0288
InterISD-ETHZ-Anapaya,265603.0288
InterISD-ETHZ-Anapaya,265687.0288
InterISD-ETHZ-Anapaya,265771.0288
InterISD-ETHZ-Anapaya,265940.0288
InterISD-ETHZ-Anapaya,266109.0288
InterISD-ETHZ-Anapaya,266193.0288
InterISD-ETHZ-Anapaya,266277.0288
InterISD-ETHZ-Anapaya,266361.0288
InterISD-ETHZ-Anapaya,266445.0288
InterISD-ETHZ-Anapaya,266529.0289
InterISD-ETHZ-Anapaya,266613.0289
InterISD-ETHZ-Anapaya,266697.0289
InterISD-ETHZ-Anapaya,266866.0289
InterISD-ETHZ-Anapaya,266950.0289
InterISD-ETHZ-Anapaya,267119.0289
InterISD-ETHZ-Anapaya,267203.0289
InterISD-ETHZ-Anapaya,267287.0289
InterISD-ETHZ-Anapaya,267371.0289
InterISD-ETHZ-Anapaya,267455.0289
InterISD-ETHZ-Anapaya,267539.029
InterISD-ETHZ-Anapaya,267623.029
InterISD-ETHZ-Anapaya,267792.029
InterISD-ETHZ-Anapaya,267876.029
InterISD-ETHZ-Anapaya,268045.029
InterISD-ETHZ-Anapaya,268129.029
InterISD-ETHZ-Anapaya,268213.029
InterISD-ETHZ-Anapaya,268297.029
InterISD-ETHZ-Anapaya,268381.029
InterISD-ETHZ-Anapaya,268465.029
InterISD-ETHZ-Anapaya,268549.0291
InterISD-ETHZ-Anapaya,268718.0291
InterISD-ETHZ-Anapaya,268802.0291
InterISD-ETHZ-Anapaya,268971.0291
InterISD-ETHZ-Anapaya,269055.0291
InterISD-ETHZ-Anapaya,269139.0291
InterISD-ETHZ-Anapaya,269223.0291
InterISD-ETHZ-Anapaya,269307.0291
InterISD-ETHZ-Anapaya,269391.0291
InterISD-ETHZ-Anapaya,269475.0291
InterISD-ETHZ-Anapaya,269559.0292
InterISD-ETHZ-Anapaya,269728.0292
InterISD-ETHZ-Anapaya,269897.0292
InterISD-ETHZ-Anapaya,269981.0292
InterISD-ETHZ-Anapaya,270065.0292
InterISD-ETHZ-Anapaya,270149.0292
InterISD-ETHZ-Anapaya,270233.0292
InterISD-ETHZ-Anapaya,270317.0292
InterISD-ETHZ-Anapaya,270401.0292
InterISD-ETHZ-Anapaya,270485.0292
InterISD-ETHZ-Anapaya,270654.0292
InterISD-ETHZ-Anapaya,270738.0293
InterISD-ETHZ-Anapaya,270907.0293
InterISD-ETHZ-Anapaya,270991.0293
InterISD-ETHZ-Anapaya,271075.0293
InterISD-ETHZ-Anapaya,271159.0293
InterISD-ETHZ-Anapaya,271243.0293
InterISD-ETHZ-Anapaya,271327.0293
InterISD-ETHZ-Anapaya,271411.0293
InterISD-ETHZ-Anapaya,271495.0293
InterISD-ETHZ-Anapaya,271664.0293
InterISD-ETHZ-Anapaya,271833.0294
InterISD-ETHZ-Anapaya,271917.0294
InterISD-ETHZ-Anapaya,272001.0294
InterISD-ETHZ-Anapaya,272085.0294
InterISD-ETHZ-Anapaya,272169.0294
InterISD-ETHZ-Anapaya,272253.0294
InterISD-ETHZ-Anapaya,272337.0294
InterISD-ETHZ-Anapaya,272421.0294
InterISD-ETHZ-Anapaya,272590.0294
InterISD-ETHZ-Anapaya,272759.0294
InterISD-ETHZ-Anapaya,272843.0295
InterISD-ETHZ-Anapaya,272927.0295
InterISD-ETHZ-Anapaya,273011.0295
InterISD-ETHZ-Anapaya,273095.0295
InterISD-ETHZ-Anapaya,273179.0295
InterISD-ETHZ-Anapaya,273263.0295
InterISD-ETHZ-Anapaya,273347.0295
InterISD-ETHZ-Anapaya,273516.0295
InterISD-ETHZ-Anapaya,273600.0295
InterISD-ETHZ-Anapaya,273769.0295
InterISD-ETHZ-Anapaya,273853.0296
InterISD-ETHZ-Anapaya,273937.0296
InterISD-ETHZ-Anapaya,274021.0296
InterISD-ETHZ-Anapaya,274105.0296
InterISD-ETHZ-Anapaya,274189.0296
InterISD-ETHZ-Anapaya,274273.0296
InterISD-ETHZ-Anapaya,274442.0296
InterISD-ETHZ-Anapaya,274611.0296
InterISD-ETHZ-Anapaya,274695.0296
InterISD-ETHZ-Anapaya,274779.0296
InterISD-ETHZ-Anapaya,274863.0296
InterISD-ETHZ-Anapaya,274947.0297
InterISD-ETHZ-Anapaya,275031.0297
InterISD-ETHZ-Anapaya,275115.0297
InterISD-ETHZ-Anapaya,275199.0297
InterISD-ETHZ-Anapaya,275368.0297
InterISD-ETHZ-Anapaya,275452.0297
InterISD-ETHZ-Anapaya,275621.0297
InterISD-ETHZ-Anapaya,275705.0297
InterISD-ETHZ-Anapaya,275789.0297
InterISD-ETHZ-Anapaya,275873.0297
InterISD-ETHZ-Anapaya,275957.0298
InterISD-ETHZ-Anapaya,276041.0298
InterISD-ETHZ-Anapaya,276125.0298
InterISD-ETHZ-Anapaya,276209.0298
InterISD-ETHZ-Anapaya,276378.0298
InterISD-ETHZ-Anapaya,276547.0298
InterISD-ETHZ-Anapaya,276631.0298
InterISD-ETHZ-Anapaya,276715.0298
InterISD-ETHZ-Anapaya,276799.0298
InterISD-ETHZ-Anapaya,276883.0298
InterISD-ETHZ-Anapaya,276967.0299
InterISD-ETHZ-Anapaya,277051.0299
InterISD-ETHZ-Anapaya,277135.0299
InterISD-ETHZ-Anapaya,277304.0299
InterISD-ETHZ-Anapaya,277473.0299
InterISD-ETHZ-Anapaya,277557.0299
InterISD-ETHZ-Anapaya,277641.0299
InterISD-ETHZ-Anapaya,277725.0299
InterISD-ETHZ-Anapaya,277809.0299
InterISD-ETHZ-Anapaya,277893.0299
InterISD-ETHZ-Anapaya,277977.03
InterISD-ETHZ-Anapaya,278061.03
InterISD-ETHZ-Anapaya,278230.03
InterISD-ETHZ-Anapaya,278314.03
InterISD-ETHZ-Anapaya,278483.03
InterISD-ETHZ-Anapaya,278567.03
InterISD-ETHZ-Anapaya,278651.03
InterISD-ETHZ-Anapaya,278735.03
InterISD-ETHZ-Anapaya,278819.03
InterISD-ETHZ-Anapaya,278903.03
InterISD-ETHZ-Anapaya,278987.03
InterISD-ETHZ-Anapaya,279156.0301
InterISD-ETHZ-Anapaya,279240.0301
InterISD-ETHZ-Anapaya,279324.0301
InterISD-ETHZ-Anapaya,279493.0301
InterISD-ETHZ-Anapaya,279577.0301
InterISD-ETHZ-Anapaya,279661.0301
InterISD-ETHZ-Anapaya,279745.0301
InterISD-ETHZ-Anapaya,279829.0301
InterISD-ETHZ-Anapaya,279913.0301
InterISD-ETHZ-Anapaya,279997.0301
InterISD-ETHZ-Anapaya,280166.0302
InterISD-ETHZ-Anapaya,280335.0302
InterISD-ETHZ-Anapaya,280419.0302
InterISD-ETHZ-Anapaya,280503.0302
InterISD-ETHZ-Anapaya,280587.0302
InterISD-ETHZ-Anapaya,280671.0302
InterISD-ETHZ-Anapaya,280755.0302
InterISD-ETHZ-Anapaya,280839.0302
InterISD-ETHZ-Anapaya,280923.0302
InterISD-ETHZ-Anapaya,281092.0302
InterISD-ETHZ-Anapaya,281261.0303
InterISD-ETHZ-Anapaya,281345.0303
InterISD-ETHZ-Anapaya,281429.0303
InterISD-ETHZ-Anapaya,281513.0303
InterISD-ETHZ-Anapaya,281597.0303
InterISD-ETHZ-Anapaya,281681.0303
InterISD-ETHZ-Anapaya,281765.0303
InterISD-ETHZ-Anapaya,281849.0303
InterISD-ETHZ-Anapaya,282018.0303
InterISD-ETHZ-Anapaya,282102.0303
InterISD-ETHZ-Anapaya,282271.0304
InterISD-ETHZ-Anapaya,282355.0304
InterISD-ETHZ-Anapaya,282439.0304
InterISD-ETHZ-Anapaya,282523.0304
InterISD-ETHZ-Anapaya,282607.0304
InterISD-ETHZ-Anapaya,282691.0304
InterISD-ETHZ-Anapaya,282775.0304
InterISD-ETHZ-Anapaya,282859.0304
InterISD-ETHZ-Anapaya,283113.0304
InterISD-ETHZ-Anapaya,283197.0304
InterISD-ETHZ-Anapaya,283281.0304
InterISD-ETHZ-Anapaya,283365.0305
InterISD-ETHZ-Anapaya,283449.0305
InterISD-ETHZ-Anapaya,283533.0305
InterISD-ETHZ-Anapaya,283617.0305
InterISD-ETHZ-Anapaya,283701.0305
InterISD-ETHZ-Anapaya,283785.0305
InterISD-ETHZ-Anapaya,283954.0305
InterISD-ETHZ-Anapaya,284123.0305
InterISD-ETHZ-Anapaya,284207.0305
InterISD-ETHZ-Anapaya,284291.0305
InterISD-ETHZ-Anapaya,284375.0306
InterISD-ETHZ-Anapaya,284459.0306
InterISD-ETHZ-Anapaya,284543.0306
InterISD-ETHZ-Anapaya,284627.0306
InterISD-ETHZ-Anapaya,284711.0306
InterISD-ETHZ-Anapaya,284880.0306
InterISD-ETHZ-Anapaya,284964.0306
InterISD-ETHZ-Anapaya,285133.0306
InterISD-ETHZ-Anapaya,285217.0306
InterISD-ETHZ-Anapaya,285301.0306
InterISD-ETHZ-Anapaya,285385.0307
InterISD-ETHZ-Anapaya,285469.0307
InterISD-ETHZ-Anapaya,285553.0307
InterISD-ETHZ-Anapaya,285637.0307
InterISD-ETHZ-Anapaya,285806.0307
InterISD-ETHZ-Anapaya,285890.0307
InterISD-ETHZ-Anapaya,286059.0307
InterISD-ETHZ-Anapaya,286143.0307
InterISD-ETHZ-Anapaya,286227.0307
InterISD-ETHZ-Anapaya,286311.0307
InterISD-ETHZ-Anapaya,286395.0307
InterISD-ETHZ-Anapaya,286479.0308
InterISD-ETHZ-Anapaya,286563.0308
InterISD-ETHZ-Anapaya,286732.0308
InterISD-ETHZ-Anapaya,286816.0308
InterISD-ETHZ-Anapaya,286985.0308
InterISD-ETHZ-Anapaya,287069.0308
InterISD-ETHZ-Anapaya,287153.0308
InterISD-ETHZ-Anapaya,287237.0308
InterISD-ETHZ-Anapaya,287321.0308
InterISD-ETHZ-Anapaya,287405.0308
InterISD-ETHZ-Anapaya,287489.0309
InterISD-ETHZ-Anapaya,287658.0309
InterISD-ETHZ-Anapaya,287742.0309
InterISD-ETHZ-Anapaya,287826.0309
InterISD-ETHZ-Anapaya,287995.0309
InterISD-ETHZ-Anapaya,288079.0309
InterISD-ETHZ-Anapaya,288163.0309
InterISD-ETHZ-Anapaya,288247.0309
InterISD-ETHZ-Anapaya,288331.0309
InterISD-ETHZ-Anapaya,288415.0309
InterISD-ETHZ-Anapaya,288499.031
InterISD-ETHZ-Anapaya,288668.031
InterISD-ETHZ-Anapaya,288837.031
InterISD-ETHZ-Anapaya,288921.031
InterISD-ETHZ-Anapaya,289005.031
InterISD-ETHZ-Anapaya,289089.031
InterISD-ETHZ-Anapaya,289173.031
InterISD-ETHZ-Anapaya,289257.031
InterISD-ETHZ-Anapaya,289341.031
InterISD-ETHZ-Anapaya,289425.031
InterISD-ETHZ-Anapaya,289509.0311
InterISD-ETHZ-Anapaya,289763.0311
InterISD-ETHZ-Anapaya,289847.0311
InterISD-ETHZ-Anapaya,289931.0311
InterISD-ETHZ-Anapaya,290015.0311
InterISD-ETHZ-Anapaya,290099.0311
InterISD-ETHZ-Anapaya,290183.0311
InterISD-ETHZ-Anapaya,290267.0311
InterISD-ETHZ-Anapaya,290351.0311
InterISD-ETHZ-Anapaya,290435.0311
InterISD-ETHZ-Anapaya,290604.0311
InterISD-ETHZ-Anapaya,290773.0312
InterISD-ETHZ-Anapaya,290857.0312
InterISD-ETHZ-Anapaya,290941.0312
InterISD-ETHZ-Anapaya,291025.0312
InterISD-ETHZ-Anapaya,291109.0312
InterISD-ETHZ-Anapaya,291193.0312
InterISD-ETHZ-Anapaya,291277.0312
InterISD-ETHZ-Anapaya,291361.0312
InterISD-ETHZ-Anapaya,291530.0312
InterISD-ETHZ-Anapaya,291699.0312
InterISD-ETHZ-Anapaya,291783.0313
InterISD-ETHZ-Anapaya,291867.0313
InterISD-ETHZ-Anapaya,291951.0313
InterISD-ETHZ-Anapaya,292035.0313
InterISD-ETHZ-Anapaya,292119.0313
InterISD-ETHZ-Anapaya,292203.0313
InterISD-ETHZ-Anapaya,292287.0313
InterISD-ETHZ-Anapaya,292541.0313
InterISD-ETHZ-Anapaya,292710.0313
InterISD-ETHZ-Anapaya,292794.0313
InterISD-ETHZ-Anapaya,292878.0314
InterISD-ETHZ-Anapaya,292962.0314
InterISD-ETHZ-Anapaya,293046.0314
InterISD-ETHZ-Anapaya,293130.0314
InterISD-ETHZ-Anapaya,293214.0314
InterISD-ETHZ-Anapaya,293383.0314
InterISD-ETHZ-Anapaya,293467.0314
InterISD-ETHZ-Anapaya,293636.0314
InterISD-ETHZ-Anapaya,293720.0314
InterISD-ETHZ-Anapaya,293804.0314
InterISD-ETHZ-Anapaya,293888.0315
InterISD-ETHZ-Anapaya,293972.0315
InterISD-ETHZ-Anapaya,294056.0315
InterISD-ETHZ-Anapaya,294140.0315
InterISD-ETHZ-Anapaya,294224.0315
InterISD-ETHZ-Anapaya,294393.0315
InterISD-ETHZ-Anapaya,294562.0315
InterISD-ETHZ-Anapaya,294646.0315
InterISD-ETHZ-Anapaya,294730.0315
InterISD-ETHZ-Anapaya,294814.0315
InterISD-ETHZ-Anapaya,294898.0315
InterISD-ETHZ-Anapaya,294982.0316
InterISD-ETHZ-Anapaya,295066.0316
InterISD-ETHZ-Anapaya,295150.0316
InterISD-ETHZ-Anapaya,295319.0316
InterISD-ETHZ-Anapaya,295488.0316
InterISD-ETHZ-Anapaya,295572.0316
InterISD-ETHZ-Anapaya,295656.0316
InterISD-ETHZ-Anapaya,295740.0316
InterISD-ETHZ-Anapaya,295824.0316
InterISD-ETHZ-Anapaya,295908.0316
InterISD-ETHZ-Anapaya,295992.0317
InterISD-ETHZ-Anapaya,296076.0317
InterISD-ETHZ-Anapaya,296245.0317
InterISD-ETHZ-Anapaya,296329.0317
InterISD-ETHZ-Anapaya,296498.0317
InterISD-ETHZ-Anapaya,296582.0317
InterISD-ETHZ-Anapaya,296666.0317
InterISD-ETHZ-Anapaya,296750.0317
